00:00,3064.490
00:05,3051.940
00:10,3046.200
00:15,3034.760
00:20,3021.170
00:25,2999.900
00:30,2995.970
00:35,2982.770
00:40,2966.860
00:45,2953.650
00:50,2952.560
00:55,2915.860
01:00,2906.790
01:05,2895.070
01:10,2888.340
01:15,2874.160
01:20,2864.620
01:25,2841.660
01:30,2845.260
01:35,2824.990
01:40,2815.460
01:45,2810.980
01:50,2801.590
01:55,2778.090
02:00,2773.900
02:05,2759.930
02:10,2733.670
02:15,2733.830
02:20,2726.860
02:25,2715.650
02:30,2699.570
02:35,2684.830
02:40,2677.640
02:45,2676.770
02:50,2676.930
02:55,2666.920
03:00,2617.810
03:05,2630.970
03:10,2614.780
03:15,2629.740
03:20,2624.710
03:25,2626.810
03:30,2631.440
03:35,2613.530
03:40,2598.400
03:45,2586.870
03:50,2579.290
03:55,2574.450
04:00,2574.750
04:05,2579.850
04:10,2571.130
04:15,2570.460
04:20,2564.660
04:25,2560.730
04:30,2546.900
04:35,2544.170
04:40,2533.140
04:45,2536.660
04:50,2526.650
04:55,2516.930
05:00,2520.850
05:05,2524.130
05:10,2532.500
05:15,2534.420
05:20,2533.580
05:25,2530.010
05:30,2549.740
05:35,2547.030
05:40,2552.960
05:45,2562.390
05:50,2570.550
05:55,2562.010
06:00,2556.490
06:05,2559.750
06:10,2570.530
06:15,2552.220
06:20,2555.590
06:25,2559.680
06:30,2551.550
06:35,2548.060
06:40,2563.920
06:45,2562.240
06:50,2572.580
06:55,2548.480
07:00,2559.430
07:05,2568.700
07:10,2572.480
07:15,2572.140
07:20,2572.610
07:25,2576.370
07:30,2590.380
07:35,2626.090
07:40,2614.950
07:45,2595.850
07:50,2597.210
07:55,2600.880
08:00,2614.870
08:05,2599.590
08:10,2592.520
08:15,2565.510
08:20,2573.670
08:25,2606.380
08:30,2633.630
08:35,2650.220
08:40,2649.900
08:45,2646.910
08:50,2660.240
08:55,2637.000
09:00,2688.260
09:05,2697.100
09:10,2722.320
09:15,2740.180
09:20,2790.390
09:25,2798.180
09:30,2829.230
09:35,2855.020
09:40,2884.480
09:45,2915.290
09:50,2940.110
09:55,2938.100
10:00,2953.920
10:05,3024.930
10:10,3000.030
10:15,3039.250
10:20,3051.900
10:25,3088.250
10:30,3082.270
10:35,3113.990
10:40,3099.380
10:45,3133.800
10:50,3147.470
10:55,3137.150
11:00,3132.180
11:05,3159.460
11:10,3181.580
11:15,3188.070
11:20,3177.180
11:25,3199.940
11:30,3211.950
11:35,3226.940
11:40,3211.210
11:45,3229.370
11:50,3234.310
11:55,3234.240
12:00,3255.640
12:05,3243.450
12:10,3256.980
12:15,3244.030
12:20,3231.220
12:25,3223.610
12:30,3205.140
12:35,3234.750
12:40,3211.080
12:45,3202.940
12:50,3197.910
12:55,3176.900
13:00,3155.990
13:05,3127.040
13:10,3052.880
13:15,3035.330
13:20,3056.660
13:25,3043.650
13:30,3046.310
13:35,3064.580
13:40,3052.700
13:45,3086.520
13:50,3095.410
13:55,3121.560
14:00,3103.380
14:05,3120.430
14:10,3134.780
14:15,3121.500
14:20,3128.120
14:25,3124.230
14:30,3133.100
14:35,3145.590
14:40,3150.360
14:45,3125.580
14:50,3113.390
14:55,3143.950
15:00,3124.650
15:05,3131.230
15:10,3135.300
15:15,3113.990
15:20,3099.580
15:25,3107.920
15:30,3090.540
15:35,3099.630
15:40,3097.030
15:45,3099.630
15:50,3101.040
15:55,3083.670
16:00,3073.780
16:05,3081.630
16:10,3081.420
16:15,3073.860
16:20,3078.640
16:25,3080.820
16:30,3069.660
16:35,3087.970
16:40,3082.790
16:45,3088.210
16:50,3089.260
16:55,3086.430
17:00,3082.480
17:05,3116.330
17:10,3120.500
17:15,3136.780
17:20,3140.640
17:25,3142.920
17:30,3156.050
17:35,3179.640
17:40,3198.360
17:45,3255.190
17:50,3277.170
17:55,3319.230
18:00,3332.620
18:05,3409.930
18:10,3439.350
18:15,3437.320
18:20,3476.870
18:25,3538.860
18:30,3542.430
18:35,3551.270
18:40,3529.900
18:45,3524.680
18:50,3555.240
18:55,3550.120
19:00,3555.390
19:05,3513.420
19:10,3530.860
19:15,3537.690
19:20,3511.400
19:25,3519.380
19:30,3535.900
19:35,3499.880
19:40,3489.530
19:45,3493.040
19:50,3471.930
19:55,3453.350
20:00,3466.010
20:05,3434.140
20:10,3438.170
20:15,3418.160
20:20,3406.080
20:25,3408.240
20:30,3389.940
20:35,3360.870
20:40,3386.500
20:45,3370.460
20:50,3359.760
20:55,3346.530
21:00,3342.260
21:05,3291.220
21:10,3279.250
21:15,3299.900
21:20,3280.700
21:25,3285.660
21:30,3311.680
21:35,3293.110
21:40,3267.850
21:45,3281.030
21:50,3311.480
21:55,3305.930
22:00,3307.190
22:05,3295.480
22:10,3268.810
22:15,3286.500
22:20,3271.600
22:25,3277.270
22:30,3279.340
22:35,3294.930
22:40,3288.360
22:45,3283.270
22:50,3286.450
22:55,3271.340
23:00,3267.980
23:05,3252.420
23:10,3237.840
23:15,3230.750
23:20,3220.510
23:25,3196.680
23:30,3177.440
23:35,3155.510
23:40,3174.390
23:45,3154.640
23:50,3144.980
23:55,3140.280
