00:00,2812.680
00:05,2826.560
00:10,2835.070
00:15,2827.010
00:20,2812.480
00:25,2795.500
00:30,2783.650
00:35,2753.410
00:40,2737.750
00:45,2727.790
00:50,2727.340
00:55,2705.850
01:00,2709.360
01:05,2685.540
01:10,2678.790
01:15,2663.490
01:20,2647.850
01:25,2643.660
01:30,2638.510
01:35,2615.230
01:40,2606.150
01:45,2598.070
01:50,2590.090
01:55,2588.540
02:00,2582.330
02:05,2573.060
02:10,2561.280
02:15,2550.080
02:20,2535.300
02:25,2523.650
02:30,2528.880
02:35,2520.160
02:40,2513.640
02:45,2506.000
02:50,2498.850
02:55,2494.880
03:00,2492.310
03:05,2485.680
03:10,2484.080
03:15,2471.730
03:20,2476.720
03:25,2456.890
03:30,2450.030
03:35,2444.810
03:40,2437.430
03:45,2428.770
03:50,2428.080
03:55,2425.130
04:00,2425.720
04:05,2418.020
04:10,2417.110
04:15,2414.000
04:20,2403.930
04:25,2401.340
04:30,2404.660
04:35,2405.230
04:40,2414.380
04:45,2411.110
04:50,2412.450
04:55,2398.360
05:00,2416.700
05:05,2442.300
05:10,2459.550
05:15,2486.950
05:20,2497.450
05:25,2515.670
05:30,2543.120
05:35,2556.930
05:40,2576.900
05:45,2621.650
05:50,2648.070
05:55,2674.200
06:00,2718.500
06:05,2740.300
06:10,2767.350
06:15,2811.810
06:20,2835.180
06:25,2892.410
06:30,2933.510
06:35,2959.040
06:40,2945.900
06:45,2951.250
06:50,2996.890
06:55,2979.910
07:00,3000.640
07:05,2981.260
07:10,2953.190
07:15,2929.200
07:20,2955.840
07:25,2963.970
07:30,2945.930
07:35,2915.980
07:40,2927.450
07:45,2910.870
07:50,2897.840
07:55,2901.290
08:00,2855.300
08:05,2905.030
08:10,2863.090
08:15,2905.790
08:20,2927.130
08:25,2918.430
08:30,2890.640
08:35,2888.930
08:40,2909.260
08:45,2962.900
08:50,2940.980
08:55,2959.210
09:00,2989.750
09:05,3014.860
09:10,3012.610
09:15,3057.580
09:20,3104.150
09:25,3149.970
09:30,3156.080
09:35,3203.050
09:40,3269.700
09:45,3259.420
09:50,3237.310
09:55,3282.910
10:00,3365.900
10:05,3417.350
10:10,3394.860
10:15,3388.070
10:20,3450.190
10:25,3467.330
10:30,3482.860
10:35,3487.800
10:40,3551.120
10:45,3507.460
10:50,3549.700
10:55,3550.600
11:00,3513.640
11:05,3557.340
11:10,3571.770
11:15,3561.200
11:20,3560.020
11:25,3577.750
11:30,3588.250
11:35,3585.030
11:40,3557.560
11:45,3550.340
11:50,3597.600
11:55,3560.500
12:00,3583.240
12:05,3581.740
12:10,3579.940
12:15,3553.840
12:20,3575.550
12:25,3577.460
12:30,3586.890
12:35,3585.250
12:40,3583.900
12:45,3573.600
12:50,3548.380
12:55,3538.000
13:00,3490.980
13:05,3415.730
13:10,3354.920
13:15,3335.590
13:20,3313.940
13:25,3342.550
13:30,3345.790
13:35,3354.510
13:40,3376.650
13:45,3429.410
13:50,3415.340
13:55,3426.630
14:00,3431.420
14:05,3483.060
14:10,3464.460
14:15,3471.750
14:20,3482.330
14:25,3499.450
14:30,3523.040
14:35,3559.950
14:40,3519.640
14:45,3555.330
14:50,3519.800
14:55,3553.680
15:00,3555.260
15:05,3564.330
15:10,3580.180
15:15,3553.950
15:20,3571.740
15:25,3540.890
15:30,3536.300
15:35,3557.480
15:40,3545.060
15:45,3543.120
15:50,3527.620
15:55,3542.240
16:00,3526.490
16:05,3556.980
16:10,3534.710
16:15,3547.230
16:20,3555.620
16:25,3576.340
16:30,3537.460
16:35,3546.050
16:40,3548.710
16:45,3524.620
16:50,3548.560
16:55,3547.150
17:00,3553.610
17:05,3557.730
17:10,3551.660
17:15,3575.650
17:20,3582.410
17:25,3587.330
17:30,3637.970
17:35,3630.120
17:40,3652.840
17:45,3645.660
17:50,3692.740
17:55,3704.600
18:00,3767.540
18:05,3774.690
18:10,3784.330
18:15,3774.120
18:20,3817.460
18:25,3818.770
18:30,3800.080
18:35,3817.870
18:40,3823.200
18:45,3788.800
18:50,3763.210
18:55,3794.730
19:00,3764.090
19:05,3726.720
19:10,3714.850
19:15,3692.300
19:20,3673.760
19:25,3709.150
19:30,3743.510
19:35,3630.500
19:40,3583.770
19:45,3574.780
19:50,3579.650
19:55,3556.310
20:00,3490.470
20:05,3443.960
20:10,3443.690
20:15,3410.220
20:20,3407.420
20:25,3375.840
20:30,3306.950
20:35,3289.570
20:40,3248.090
20:45,3267.520
20:50,3240.620
20:55,3235.530
21:00,3205.300
21:05,3149.060
21:10,3083.820
21:15,3082.950
21:20,3107.620
21:25,3123.600
21:30,3136.280
21:35,3091.550
21:40,3096.560
21:45,3051.540
21:50,3068.210
21:55,3057.960
22:00,3066.610
22:05,3041.940
22:10,2996.730
22:15,3003.110
22:20,2979.160
22:25,2986.530
22:30,2980.990
22:35,2958.630
22:40,2940.220
22:45,2952.630
22:50,2948.820
22:55,2922.680
23:00,2908.100
23:05,2890.570
23:10,2881.050
23:15,2856.570
23:20,2835.910
23:25,2830.190
23:30,2824.010
23:35,2804.560
23:40,2810.430
23:45,2788.220
23:50,2771.180
23:55,2754.330
