00:00,1817.760
00:05,1774.050
00:10,1768.200
00:15,1741.740
00:20,1729.000
00:25,1715.210
00:30,1694.730
00:35,1675.040
00:40,1669.380
00:45,1665.910
00:50,1647.490
00:55,1630.460
01:00,1575.820
01:05,1601.000
01:10,1599.660
01:15,1588.070
01:20,1584.630
01:25,1565.750
01:30,1550.980
01:35,1557.380
01:40,1546.440
01:45,1530.940
01:50,1530.320
01:55,1532.030
02:00,1474.330
02:05,1523.950
02:10,1514.690
02:15,1504.420
02:20,1499.400
02:25,1500.160
02:30,1497.210
02:35,1494.770
02:40,1494.440
02:45,1491.710
02:50,1485.450
02:55,1484.760
03:00,1483.960
03:05,1426.990
03:10,1469.980
03:15,1475.040
03:20,1473.860
03:25,1475.140
03:30,1481.350
03:35,1478.580
03:40,1478.240
03:45,1448.680
03:50,1461.470
03:55,1485.130
04:00,1487.530
04:05,1493.330
04:10,1497.500
04:15,1466.700
04:20,1531.110
04:25,1542.980
04:30,1547.610
04:35,1574.180
04:40,1574.750
04:45,1604.970
04:50,1618.320
04:55,1636.780
05:00,1656.580
05:05,1708.500
05:10,1758.040
05:15,1789.340
05:20,1847.760
05:25,1899.070
05:30,1938.780
05:35,2003.430
05:40,2050.260
05:45,2134.440
05:50,2200.170
05:55,2271.480
06:00,2321.370
06:05,2416.540
06:10,2483.650
06:15,2577.510
06:20,2625.600
06:25,2702.740
06:30,2768.320
06:35,2809.600
06:40,2852.080
06:45,2903.160
06:50,2967.170
06:55,2991.600
07:00,3029.290
07:05,2964.150
07:10,3091.210
07:15,3135.490
07:20,3168.410
07:25,3175.180
07:30,3193.260
07:35,3174.800
07:40,3174.480
07:45,3214.340
07:50,3197.390
07:55,3238.160
08:00,3225.900
08:05,3209.640
08:10,3223.030
08:15,3226.960
08:20,3245.570
08:25,3176.640
08:30,3245.360
08:35,3295.860
08:40,3175.600
08:45,3268.440
08:50,3281.420
08:55,3212.910
09:00,3270.570
09:05,3308.620
09:10,3325.690
09:15,3321.140
09:20,3368.520
09:25,3388.790
09:30,3426.560
09:35,3358.830
09:40,3474.600
09:45,3515.200
09:50,3505.700
09:55,3509.910
10:00,3509.040
10:05,3527.790
10:10,3531.100
10:15,3516.680
10:20,3573.160
10:25,3569.580
10:30,3605.790
10:35,3595.270
10:40,3575.730
10:45,3535.650
10:50,3528.380
10:55,3498.780
11:00,3494.890
11:05,3416.230
11:10,3431.100
11:15,3451.640
11:20,3470.830
11:25,3431.230
11:30,3404.930
11:35,3418.210
11:40,3375.060
11:45,3393.190
11:50,3310.940
11:55,3281.910
12:00,3298.220
12:05,3269.610
12:10,3280.050
12:15,3286.440
12:20,3297.310
12:25,3286.090
12:30,3276.130
12:35,3247.110
12:40,3259.140
12:45,3172.160
12:50,3191.070
12:55,3146.080
13:00,3043.080
13:05,2968.840
13:10,2924.480
13:15,2881.740
13:20,2849.770
13:25,2852.100
13:30,2816.000
13:35,2844.380
13:40,2854.570
13:45,2859.680
13:50,2877.350
13:55,2903.950
14:00,2880.100
14:05,2892.010
14:10,2872.020
14:15,2925.050
14:20,2906.750
14:25,2910.480
14:30,2888.070
14:35,2913.570
14:40,2921.850
14:45,2885.080
14:50,2888.040
14:55,2864.340
15:00,2859.480
15:05,2852.030
15:10,2845.250
15:15,2847.750
15:20,2886.940
15:25,2852.400
15:30,2843.220
15:35,2870.220
15:40,2869.120
15:45,2857.120
15:50,2827.480
15:55,2802.050
16:00,2803.680
16:05,2843.620
16:10,2848.320
16:15,2822.910
16:20,2852.460
16:25,2844.740
16:30,2748.750
16:35,2760.660
16:40,2865.420
16:45,2786.600
16:50,2883.200
16:55,2885.650
17:00,2887.370
17:05,2965.900
17:10,2859.840
17:15,2904.720
17:20,3006.290
17:25,3036.000
17:30,2976.510
17:35,3133.990
17:40,3142.940
17:45,3208.410
17:50,3216.830
17:55,3254.010
18:00,3260.380
18:05,3273.050
18:10,3302.540
18:15,3292.060
18:20,3275.400
18:25,3282.180
18:30,3316.020
18:35,3256.070
18:40,3266.400
18:45,3232.370
18:50,3247.900
18:55,3229.930
19:00,3212.470
19:05,3184.190
19:10,3178.040
19:15,3177.900
19:20,3147.410
19:25,3123.320
19:30,3126.420
19:35,3117.510
19:40,3082.300
19:45,3000.790
19:50,3042.930
19:55,2986.070
20:00,2971.870
20:05,2944.120
20:10,2924.710
20:15,2888.160
20:20,2854.430
20:25,2820.440
20:30,2798.800
20:35,2762.090
20:40,2757.910
20:45,2724.380
20:50,2698.080
20:55,2598.670
21:00,2601.150
21:05,2497.420
21:10,2531.300
21:15,2527.060
21:20,2445.770
21:25,2498.730
21:30,2408.700
21:35,2415.740
21:40,2390.130
21:45,2380.970
21:50,2341.490
21:55,2345.750
22:00,2310.400
22:05,2298.710
22:10,2267.430
22:15,2246.580
22:20,2218.670
22:25,2187.690
22:30,2189.820
22:35,2221.460
22:40,2133.820
22:45,2090.230
22:50,2097.880
22:55,2073.790
23:00,2028.680
23:05,2082.100
23:10,2005.920
23:15,2029.910
23:20,2023.320
23:25,1989.320
23:30,1966.310
23:35,1927.180
23:40,1894.010
23:45,1883.800
23:50,1844.590
23:55,1788.090
