00:00,5417.520
00:05,5389.260
00:10,5343.640
00:15,5318.230
00:20,5304.550
00:25,5281.650
00:30,5268.670
00:35,5225.860
00:40,5200.920
00:45,5164.570
00:50,5137.560
00:55,5121.970
01:00,5105.210
01:05,5085.300
01:10,5075.520
01:15,5036.370
01:20,5009.610
01:25,4989.980
01:30,4969.870
01:35,4938.030
01:40,4928.140
01:45,4896.050
01:50,4883.060
01:55,4861.800
02:00,4837.880
02:05,4812.000
02:10,4793.230
02:15,4771.800
02:20,4754.810
02:25,4724.780
02:30,4709.350
02:35,4688.650
02:40,4669.880
02:45,4659.710
02:50,4637.970
02:55,4628.570
03:00,4614.790
03:05,4569.610
03:10,4550.730
03:15,4527.920
03:20,4517.830
03:25,4500.760
03:30,4478.320
03:35,4454.170
03:40,4450.020
03:45,4430.850
03:50,4413.800
03:55,4366.580
04:00,4361.740
04:05,4330.270
04:10,4298.720
04:15,4268.160
04:20,4251.630
04:25,4247.590
04:30,4233.110
04:35,4207.140
04:40,4204.920
04:45,4176.500
04:50,4167.510
04:55,4160.420
05:00,4160.310
05:05,4144.730
05:10,4116.140
05:15,4113.230
05:20,4117.090
05:25,4112.430
05:30,4098.470
05:35,4088.480
05:40,4063.470
05:45,4081.720
05:50,4042.590
05:55,4021.780
06:00,4011.700
06:05,4016.090
06:10,3992.040
06:15,3988.540
06:20,4002.970
06:25,4011.570
06:30,3996.250
06:35,3996.430
06:40,3981.560
06:45,3971.650
06:50,3986.180
06:55,3970.620
07:00,3978.250
07:05,3952.980
07:10,3956.240
07:15,3926.320
07:20,3947.640
07:25,3962.630
07:30,3947.110
07:35,3949.160
07:40,3952.860
07:45,3963.290
07:50,3927.480
07:55,3972.200
08:00,3954.760
08:05,3963.430
08:10,3936.230
08:15,3983.170
08:20,4019.050
08:25,4039.550
08:30,4052.530
08:35,4050.560
08:40,4104.600
08:45,4126.220
08:50,4128.300
08:55,4144.960
09:00,4165.830
09:05,4202.440
09:10,4255.340
09:15,4350.000
09:20,4398.600
09:25,4443.640
09:30,4484.620
09:35,4569.580
09:40,4612.820
09:45,4618.030
09:50,4638.250
09:55,4687.190
10:00,4712.250
10:05,4797.650
10:10,4778.730
10:15,4800.290
10:20,4813.990
10:25,4845.590
10:30,4859.540
10:35,4859.810
10:40,4925.770
10:45,4857.840
10:50,4916.980
10:55,4940.800
11:00,4928.300
11:05,4926.330
11:10,4938.530
11:15,4938.530
11:20,4981.580
11:25,4981.380
11:30,4982.350
11:35,4983.220
11:40,4972.190
11:45,4986.230
11:50,5005.800
11:55,5004.330
12:00,5048.830
12:05,5037.190
12:10,5049.470
12:15,5006.130
12:20,5035.570
12:25,5081.280
12:30,5126.060
12:35,5093.570
12:40,5074.010
12:45,5086.370
12:50,5107.380
12:55,5088.140
13:00,5029.550
13:05,4931.090
13:10,4929.540
13:15,4926.020
13:20,4914.690
13:25,4872.340
13:30,4853.810
13:35,4961.720
13:40,4975.290
13:45,5044.950
13:50,5032.990
13:55,5083.260
14:00,5134.430
14:05,5144.610
14:10,5150.570
14:15,5171.650
14:20,5181.550
14:25,5211.820
14:30,5245.090
14:35,5265.010
14:40,5300.130
14:45,5327.670
14:50,5340.510
14:55,5352.480
15:00,5364.630
15:05,5361.170
15:10,5364.580
15:15,5399.550
15:20,5382.040
15:25,5416.280
15:30,5407.860
15:35,5398.460
15:40,5385.590
15:45,5388.710
15:50,5389.760
15:55,5369.400
16:00,5355.080
16:05,5340.660
16:10,5310.230
16:15,5284.390
16:20,5306.850
16:25,5291.750
16:30,5281.350
16:35,5294.930
16:40,5282.130
16:45,5245.480
16:50,5229.900
16:55,5202.460
17:00,5203.860
17:05,5169.320
17:10,5155.950
17:15,5121.580
17:20,5116.530
17:25,5093.200
17:30,5077.880
17:35,5013.040
17:40,4999.830
17:45,4981.900
17:50,4973.360
17:55,4955.880
18:00,4961.680
18:05,4950.110
18:10,4943.660
18:15,4902.520
18:20,4888.130
18:25,4926.510
18:30,4928.130
18:35,4920.370
18:40,4937.620
18:45,4967.540
18:50,4992.400
18:55,5037.300
19:00,5056.960
19:05,5014.200
19:10,5034.080
19:15,5045.660
19:20,5054.320
19:25,5093.500
19:30,5080.830
19:35,5066.230
19:40,5090.740
19:45,5098.920
19:50,5050.420
19:55,5071.010
20:00,5066.550
20:05,5043.100
20:10,5013.550
20:15,5018.610
20:20,4998.450
20:25,4989.910
20:30,5001.420
20:35,5006.780
20:40,5014.480
20:45,5008.480
20:50,4997.190
20:55,4988.060
21:00,4971.750
21:05,4984.770
21:10,4978.970
21:15,4988.220
21:20,5013.470
21:25,5018.480
21:30,5083.490
21:35,5040.920
21:40,5069.290
21:45,5079.290
21:50,5126.160
21:55,5179.730
22:00,5190.920
22:05,5206.570
22:10,5223.960
22:15,5258.390
22:20,5264.040
22:25,5330.870
22:30,5369.070
22:35,5394.130
22:40,5403.200
22:45,5425.370
22:50,5447.230
22:55,5462.090
23:00,5452.940
23:05,5471.790
23:10,5462.780
23:15,5443.330
23:20,5459.070
23:25,5472.600
23:30,5466.240
23:35,5454.650
23:40,5421.370
23:45,5419.050
23:50,5401.070
23:55,5394.600
