00:00,4853.480
00:05,4772.120
00:10,4775.640
00:15,4759.670
00:20,4755.240
00:25,4727.920
00:30,4719.100
00:35,4676.060
00:40,4660.590
00:45,4649.710
00:50,4617.290
00:55,4600.320
01:00,4589.610
01:05,4541.890
01:10,4524.830
01:15,4500.950
01:20,4474.540
01:25,4454.220
01:30,4441.830
01:35,4422.450
01:40,4389.920
01:45,4379.890
01:50,4341.880
01:55,4338.380
02:00,4322.630
02:05,4300.090
02:10,4279.200
02:15,4266.100
02:20,4247.080
02:25,4229.800
02:30,4217.080
02:35,4204.190
02:40,4193.520
02:45,4181.350
02:50,4158.650
02:55,4148.400
03:00,4127.000
03:05,4106.580
03:10,4105.430
03:15,4087.540
03:20,4077.760
03:25,4061.030
03:30,4044.140
03:35,4019.060
03:40,4016.990
03:45,3999.000
03:50,3981.490
03:55,3961.440
04:00,3948.550
04:05,3937.340
04:10,3929.940
04:15,3923.550
04:20,3909.130
04:25,3888.530
04:30,3880.330
04:35,3872.460
04:40,3853.040
04:45,3845.460
04:50,3832.160
04:55,3815.800
05:00,3816.050
05:05,3813.190
05:10,3817.160
05:15,3806.720
05:20,3821.440
05:25,3824.560
05:30,3803.660
05:35,3823.540
05:40,3796.360
05:45,3789.750
05:50,3784.040
05:55,3790.130
06:00,3790.900
06:05,3748.940
06:10,3756.400
06:15,3786.020
06:20,3813.270
06:25,3814.140
06:30,3799.860
06:35,3799.050
06:40,3781.730
06:45,3787.510
06:50,3783.390
06:55,3790.350
07:00,3777.460
07:05,3789.600
07:10,3759.560
07:15,3775.730
07:20,3787.110
07:25,3784.410
07:30,3788.450
07:35,3762.280
07:40,3793.890
07:45,3779.250
07:50,3765.870
07:55,3758.560
08:00,3790.930
08:05,3753.320
08:10,3797.960
08:15,3816.890
08:20,3839.070
08:25,3860.020
08:30,3876.210
08:35,3870.960
08:40,3868.040
08:45,3893.430
08:50,3887.390
08:55,3904.560
09:00,3921.360
09:05,3977.870
09:10,4020.320
09:15,4100.750
09:20,4143.840
09:25,4148.520
09:30,4256.200
09:35,4284.130
09:40,4330.480
09:45,4383.370
09:50,4362.760
09:55,4432.160
10:00,4458.110
10:05,4499.100
10:10,4490.850
10:15,4481.050
10:20,4506.450
10:25,4539.310
10:30,4606.720
10:35,4634.610
10:40,4638.050
10:45,4635.340
10:50,4650.890
10:55,4649.810
11:00,4677.650
11:05,4682.410
11:10,4725.210
11:15,4723.950
11:20,4649.740
11:25,4688.270
11:30,4740.610
11:35,4759.970
11:40,4755.100
11:45,4737.170
11:50,4762.490
11:55,4772.310
12:00,4768.510
12:05,4769.050
12:10,4667.190
12:15,4633.100
12:20,4668.260
12:25,4677.060
12:30,4708.500
12:35,4738.890
12:40,4764.750
12:45,4781.240
12:50,4788.320
12:55,4780.460
13:00,4730.500
13:05,4674.930
13:10,4671.440
13:15,4670.010
13:20,4669.230
13:25,4647.670
13:30,4668.640
13:35,4698.650
13:40,4764.230
13:45,4804.260
13:50,4848.530
13:55,4879.480
14:00,4888.090
14:05,4927.320
14:10,4956.290
14:15,4977.910
14:20,5008.150
14:25,5033.770
14:30,5041.710
14:35,5006.270
14:40,5078.340
14:45,5115.640
14:50,5117.860
14:55,5168.930
15:00,5190.450
15:05,5207.360
15:10,5185.130
15:15,5197.930
15:20,5192.270
15:25,5216.220
15:30,5220.860
15:35,5226.690
15:40,5241.340
15:45,5209.420
15:50,5184.650
15:55,5174.730
16:00,5205.120
16:05,5199.400
16:10,5165.030
16:15,5197.720
16:20,5183.050
16:25,5182.960
16:30,5160.180
16:35,5238.400
16:40,5212.650
16:45,5132.660
16:50,5133.120
16:55,5111.470
17:00,5099.710
17:05,5065.660
17:10,5060.120
17:15,5015.300
17:20,5019.320
17:25,4960.640
17:30,5002.900
17:35,4917.760
17:40,4916.360
17:45,4906.790
17:50,4915.540
17:55,4875.880
18:00,4857.120
18:05,4845.690
18:10,4774.200
18:15,4801.310
18:20,4778.920
18:25,4746.620
18:30,4737.720
18:35,4719.130
18:40,4756.680
18:45,4696.260
18:50,4767.310
18:55,4765.740
19:00,4781.620
19:05,4751.550
19:10,4757.380
19:15,4794.610
19:20,4779.050
19:25,4811.100
19:30,4801.160
19:35,4799.220
19:40,4800.600
19:45,4786.140
19:50,4781.130
19:55,4770.450
20:00,4765.800
20:05,4702.200
20:10,4693.540
20:15,4677.800
20:20,4695.820
20:25,4692.230
20:30,4699.230
20:35,4698.780
20:40,4700.900
20:45,4697.700
20:50,4692.090
20:55,4699.990
21:00,4678.610
21:05,4618.390
21:10,4662.700
21:15,4647.300
21:20,4678.720
21:25,4708.780
21:30,4731.040
21:35,4744.960
21:40,4782.090
21:45,4761.920
21:50,4796.420
21:55,4802.930
22:00,4818.500
22:05,4845.680
22:10,4858.180
22:15,4870.000
22:20,4908.760
22:25,4938.080
22:30,4942.270
22:35,4982.690
22:40,4983.720
22:45,5001.170
22:50,5014.520
22:55,5041.690
23:00,5036.130
23:05,5026.190
23:10,5020.390
23:15,5012.370
23:20,5028.000
23:25,4995.370
23:30,4988.250
23:35,4945.830
23:40,4924.360
23:45,4847.420
23:50,4814.710
23:55,4773.860
