00:00,3742.070
00:05,3688.440
00:10,3679.940
00:15,3654.820
00:20,3666.530
00:25,3625.230
00:30,3628.360
00:35,3596.360
00:40,3577.600
00:45,3567.450
00:50,3539.950
00:55,3524.160
01:00,3511.780
01:05,3495.800
01:10,3484.860
01:15,3467.880
01:20,3450.780
01:25,3445.150
01:30,3432.150
01:35,3419.790
01:40,3411.100
01:45,3397.640
01:50,3390.060
01:55,3362.670
02:00,3358.870
02:05,3323.820
02:10,3313.920
02:15,3299.590
02:20,3285.600
02:25,3271.480
02:30,3263.310
02:35,3248.460
02:40,3233.430
02:45,3215.350
02:50,3200.110
02:55,3197.260
03:00,3192.840
03:05,3176.550
03:10,3163.370
03:15,3157.760
03:20,3146.650
03:25,3141.900
03:30,3139.240
03:35,3136.170
03:40,3121.360
03:45,3114.880
03:50,3105.610
03:55,3093.650
04:00,3086.560
04:05,3070.530
04:10,3062.640
04:15,3055.610
04:20,3052.670
04:25,3048.820
04:30,3036.630
04:35,3029.140
04:40,3022.240
04:45,3011.530
04:50,2996.200
04:55,2988.770
05:00,2978.870
05:05,2982.550
05:10,2973.560
05:15,2963.000
05:20,2970.230
05:25,2977.180
05:30,2991.580
05:35,3002.180
05:40,3008.560
05:45,2992.220
05:50,3009.790
05:55,3016.310
06:00,3003.340
06:05,2967.880
06:10,2971.680
06:15,2984.320
06:20,2999.630
06:25,3010.810
06:30,3023.440
06:35,3081.320
06:40,3090.830
06:45,3086.020
06:50,3107.660
06:55,3119.000
07:00,3107.210
07:05,3139.780
07:10,3129.980
07:15,3133.150
07:20,3148.390
07:25,3154.320
07:30,3151.320
07:35,3190.800
07:40,3202.560
07:45,3213.860
07:50,3205.290
07:55,3181.610
08:00,3181.410
08:05,3193.460
08:10,3241.550
08:15,3234.850
08:20,3211.570
08:25,3244.690
08:30,3220.070
08:35,3248.910
08:40,3270.370
08:45,3271.890
08:50,3270.990
08:55,3288.520
09:00,3303.310
09:05,3298.800
09:10,3357.000
09:15,3371.470
09:20,3403.200
09:25,3477.060
09:30,3506.530
09:35,3543.150
09:40,3587.450
09:45,3615.700
09:50,3617.980
09:55,3662.230
10:00,3694.380
10:05,3745.820
10:10,3737.230
10:15,3774.310
10:20,3766.190
10:25,3790.590
10:30,3784.910
10:35,3819.190
10:40,3823.200
10:45,3857.110
10:50,3891.480
10:55,3889.430
11:00,3893.910
11:05,3890.410
11:10,3884.740
11:15,3886.020
11:20,3913.490
11:25,3892.460
11:30,3760.110
11:35,3889.920
11:40,3882.190
11:45,3894.240
11:50,3909.700
11:55,3917.670
12:00,3899.420
12:05,3890.160
12:10,3874.940
12:15,3861.630
12:20,3827.210
12:25,3863.760
12:30,3873.630
12:35,3817.960
12:40,3858.530
12:45,3801.110
12:50,3828.260
12:55,3806.650
13:00,3753.010
13:05,3668.820
13:10,3881.370
13:15,3636.950
13:20,3539.130
13:25,3598.560
13:30,3576.720
13:35,3597.040
13:40,3617.440
13:45,3617.150
13:50,3624.420
13:55,3634.000
14:00,3640.940
14:05,3651.740
14:10,3636.310
14:15,3668.980
14:20,3650.650
14:25,3675.900
14:30,3669.020
14:35,3679.750
14:40,3655.730
14:45,3669.480
14:50,3677.040
14:55,3660.040
15:00,3680.680
15:05,3681.940
15:10,3691.800
15:15,3635.910
15:20,3664.910
15:25,3695.760
15:30,3692.460
15:35,3702.840
15:40,3670.520
15:45,3691.050
15:50,3682.420
15:55,3649.030
16:00,3676.800
16:05,3677.430
16:10,3644.130
16:15,3684.760
16:20,3656.950
16:25,3651.440
16:30,3647.510
16:35,3648.470
16:40,3636.280
16:45,3675.000
16:50,3672.730
16:55,3711.160
17:00,3731.080
17:05,3701.700
17:10,3728.090
17:15,3731.800
17:20,3724.090
17:25,3716.510
17:30,3758.690
17:35,3767.540
17:40,3773.740
17:45,3754.430
17:50,3796.530
17:55,3787.600
18:00,3818.320
18:05,3811.680
18:10,3853.470
18:15,3856.440
18:20,3886.660
18:25,3858.870
18:30,3849.630
18:35,3883.350
18:40,3942.320
18:45,3947.610
18:50,3868.730
18:55,3907.720
19:00,3896.570
19:05,3873.310
19:10,3874.590
19:15,3878.210
19:20,3883.850
19:25,3853.330
19:30,3896.620
19:35,3847.290
19:40,3856.850
19:45,3809.220
19:50,3834.650
19:55,3816.840
20:00,3749.760
20:05,3772.230
20:10,3704.890
20:15,3704.500
20:20,3697.010
20:25,3656.660
20:30,3655.560
20:35,3621.110
20:40,3604.050
20:45,3587.850
20:50,3538.940
20:55,3577.740
21:00,3528.300
21:05,3469.360
21:10,3459.990
21:15,3425.860
21:20,3449.830
21:25,3427.300
21:30,3432.670
21:35,3430.260
21:40,3407.360
21:45,3395.240
21:50,3398.830
21:55,3412.500
22:00,3392.610
22:05,3387.040
22:10,3377.890
22:15,3364.060
22:20,3368.220
22:25,3375.040
22:30,3368.290
22:35,3344.870
22:40,3372.680
22:45,3316.130
22:50,3329.810
22:55,3327.280
23:00,3318.220
23:05,3275.950
23:10,3301.740
23:15,3290.650
23:20,3277.980
23:25,3279.920
23:30,3263.150
23:35,3248.340
23:40,3236.990
23:45,3220.530
23:50,3207.590
23:55,3197.280
