00:00,5375.130
00:05,5349.360
00:10,5337.690
00:15,5313.790
00:20,5323.330
00:25,5277.540
00:30,5247.170
00:35,5251.870
00:40,5225.170
00:45,5193.920
00:50,5187.480
00:55,5159.870
01:00,5132.970
01:05,5094.830
01:10,5068.750
01:15,5046.970
01:20,5035.410
01:25,5001.090
01:30,4992.540
01:35,4970.560
01:40,4955.580
01:45,4932.440
01:50,4921.990
01:55,4896.580
02:00,4875.140
02:05,4848.130
02:10,4826.350
02:15,4807.430
02:20,4783.400
02:25,4756.810
02:30,4754.160
02:35,4727.510
02:40,4705.610
02:45,4698.440
02:50,4686.470
02:55,4668.240
03:00,4660.650
03:05,4621.140
03:10,4599.060
03:15,4579.160
03:20,4556.840
03:25,4537.610
03:30,4531.120
03:35,4514.490
03:40,4501.050
03:45,4493.180
03:50,4482.800
03:55,4469.510
04:00,4455.270
04:05,4435.380
04:10,4413.560
04:15,4389.500
04:20,4383.950
04:25,4363.840
04:30,4348.080
04:35,4330.480
04:40,4314.320
04:45,4300.420
04:50,4290.480
04:55,4272.370
05:00,4266.630
05:05,4247.500
05:10,4224.320
05:15,4213.370
05:20,4211.340
05:25,4200.490
05:30,4203.520
05:35,4159.630
05:40,4196.120
05:45,4172.920
05:50,4165.910
05:55,4145.970
06:00,4142.530
06:05,4116.750
06:10,4125.460
06:15,4107.450
06:20,4119.310
06:25,4141.140
06:30,4144.560
06:35,4133.830
06:40,4125.440
06:45,4108.030
06:50,4130.210
06:55,4118.900
07:00,4123.780
07:05,4106.140
07:10,4102.040
07:15,4081.390
07:20,4089.670
07:25,4099.900
07:30,4108.900
07:35,4116.450
07:40,4103.550
07:45,4135.810
07:50,4118.130
07:55,4119.720
08:00,4108.070
08:05,4160.460
08:10,4221.690
08:15,4158.660
08:20,4188.140
08:25,4177.490
08:30,4167.080
08:35,4221.400
08:40,4249.430
08:45,4263.730
08:50,4261.830
08:55,4291.070
09:00,4312.050
09:05,4336.070
09:10,4389.870
09:15,4452.010
09:20,4546.320
09:25,4579.530
09:30,4647.210
09:35,4668.370
09:40,4652.030
09:45,4687.570
09:50,4762.990
09:55,4793.720
10:00,4771.020
10:05,4764.120
10:10,4788.170
10:15,4787.640
10:20,4818.610
10:25,4776.860
10:30,4795.480
10:35,4801.000
10:40,4834.360
10:45,4825.590
10:50,4869.600
10:55,4877.910
11:00,4915.080
11:05,4959.710
11:10,5004.990
11:15,5009.890
11:20,5018.600
11:25,5044.600
11:30,5054.970
11:35,5010.330
11:40,5084.910
11:45,5056.060
11:50,5047.650
11:55,5060.160
12:00,5080.220
12:05,5053.200
12:10,5097.070
12:15,5070.130
12:20,5092.360
12:25,5087.110
12:30,5114.120
12:35,5112.780
12:40,5082.890
12:45,5082.840
12:50,5149.480
12:55,5104.800
13:00,5098.380
13:05,5012.750
13:10,5009.380
13:15,4979.250
13:20,4972.390
13:25,5010.000
13:30,4985.790
13:35,5066.110
13:40,5069.040
13:45,5169.530
13:50,5159.030
13:55,5187.460
14:00,5215.820
14:05,5295.600
14:10,5310.040
14:15,5341.120
14:20,5306.360
14:25,5353.940
14:30,5390.290
14:35,5402.200
14:40,5428.230
14:45,5447.830
14:50,5480.240
14:55,5510.230
15:00,5516.470
15:05,5492.870
15:10,5494.420
15:15,5512.900
15:20,5528.740
15:25,5511.680
15:30,5519.850
15:35,5533.970
15:40,5534.350
15:45,5485.520
15:50,5474.870
15:55,5441.060
16:00,5405.930
16:05,5425.560
16:10,5436.910
16:15,5397.780
16:20,5402.500
16:25,5384.330
16:30,5387.890
16:35,5384.710
16:40,5379.000
16:45,5318.240
16:50,5278.080
16:55,5341.210
17:00,5316.320
17:05,5287.140
17:10,5273.780
17:15,5254.010
17:20,5216.650
17:25,5186.780
17:30,5183.360
17:35,5192.500
17:40,5140.040
17:45,5136.910
17:50,5100.050
17:55,5094.880
18:00,5078.340
18:05,5074.630
18:10,5064.710
18:15,5044.510
18:20,5025.760
18:25,5022.030
18:30,5008.570
18:35,5036.940
18:40,5064.630
18:45,5073.490
18:50,5089.700
18:55,5120.010
19:00,5110.790
19:05,5152.110
19:10,5118.220
19:15,5099.940
19:20,5171.740
19:25,5169.940
19:30,5207.640
19:35,5205.520
19:40,5186.460
19:45,5151.240
19:50,5169.260
19:55,5164.920
20:00,5152.310
20:05,5114.410
20:10,5129.750
20:15,5110.120
20:20,5090.890
20:25,5104.830
20:30,5075.550
20:35,5082.100
20:40,5093.820
20:45,5079.020
20:50,5103.130
20:55,5093.210
21:00,5079.700
21:05,5069.550
21:10,5095.410
21:15,5094.620
21:20,5130.070
21:25,5169.530
21:30,5196.680
21:35,5207.660
21:40,5224.800
21:45,5254.020
21:50,5311.510
21:55,5337.400
22:00,5340.700
22:05,5377.580
22:10,5391.930
22:15,5439.110
22:20,5482.710
22:25,5517.160
22:30,5564.750
22:35,5592.240
22:40,5604.340
22:45,5606.320
22:50,5626.910
22:55,5632.050
23:00,5636.750
23:05,5629.600
23:10,5624.080
23:15,5617.750
23:20,5604.790
23:25,5575.160
23:30,5586.130
23:35,5554.060
23:40,5530.750
23:45,5508.090
23:50,5474.560
23:55,5430.090
