00:00,5120.880
00:05,5076.100
00:10,5059.680
00:15,5017.550
00:20,5001.210
00:25,4986.980
00:30,4977.420
00:35,4954.170
00:40,4918.360
00:45,4891.820
00:50,4875.100
00:55,4854.450
01:00,4828.470
01:05,4802.730
01:10,4790.680
01:15,4769.210
01:20,4750.310
01:25,4731.180
01:30,4718.690
01:35,4696.750
01:40,4685.700
01:45,4652.520
01:50,4631.760
01:55,4621.380
02:00,4607.670
02:05,4597.390
02:10,4574.890
02:15,4552.240
02:20,4540.120
02:25,4524.430
02:30,4502.580
02:35,4493.760
02:40,4474.540
02:45,4455.640
02:50,4437.910
02:55,4423.120
03:00,4402.740
03:05,4381.130
03:10,4353.710
03:15,4343.480
03:20,4314.240
03:25,4310.870
03:30,4301.240
03:35,4290.900
03:40,4276.800
03:45,4255.340
03:50,4242.530
03:55,4231.200
04:00,4217.270
04:05,4208.910
04:10,4187.580
04:15,4158.940
04:20,4133.370
04:25,4113.440
04:30,4107.200
04:35,4093.410
04:40,4079.030
04:45,4058.750
04:50,4044.150
04:55,4038.770
05:00,4027.260
05:05,4015.370
05:10,4000.910
05:15,3995.730
05:20,3993.890
05:25,3990.680
05:30,3913.220
05:35,3915.420
05:40,3938.240
05:45,3923.570
05:50,3887.870
05:55,3894.540
06:00,3873.290
06:05,3882.500
06:10,3870.080
06:15,3867.990
06:20,3887.740
06:25,3868.090
06:30,3875.360
06:35,3865.500
06:40,3872.910
06:45,3877.940
06:50,3856.110
06:55,3878.270
07:00,3871.350
07:05,3855.130
07:10,3847.250
07:15,3859.430
07:20,3847.310
07:25,3852.260
07:30,3834.670
07:35,3867.510
07:40,3838.200
07:45,3840.870
07:50,3834.530
07:55,3854.380
08:00,3850.610
08:05,3869.930
08:10,3847.680
08:15,3899.320
08:20,3887.160
08:25,3897.590
08:30,3918.820
08:35,3962.730
08:40,3935.420
08:45,3980.640
08:50,3973.210
08:55,4028.400
09:00,3991.030
09:05,4051.080
09:10,4090.450
09:15,4173.810
09:20,4169.820
09:25,4250.210
09:30,4347.700
09:35,4393.970
09:40,4436.080
09:45,4484.860
09:50,4530.150
09:55,4566.480
10:00,4602.540
10:05,4634.200
10:10,4549.580
10:15,4612.080
10:20,4598.100
10:25,4630.120
10:30,4646.130
10:35,4706.890
10:40,4690.690
10:45,4691.500
10:50,4818.150
10:55,4821.390
11:00,4815.160
11:05,4829.120
11:10,4842.570
11:15,4833.490
11:20,4820.680
11:25,4855.640
11:30,4876.590
11:35,4883.890
11:40,4875.330
11:45,4927.680
11:50,4903.190
11:55,4935.320
12:00,4924.770
12:05,4945.510
12:10,4927.730
12:15,4922.750
12:20,4926.920
12:25,4900.590
12:30,4945.810
12:35,4968.070
12:40,4980.450
12:45,4985.130
12:50,4973.680
12:55,4955.830
13:00,4916.290
13:05,4853.720
13:10,4844.640
13:15,4812.430
13:20,4823.220
13:25,4856.270
13:30,4835.650
13:35,4852.650
13:40,4924.900
13:45,4957.620
13:50,4983.350
13:55,5013.870
14:00,5012.540
14:05,5027.700
14:10,5046.520
14:15,5088.750
14:20,5090.060
14:25,5138.110
14:30,5152.970
14:35,5203.280
14:40,5208.580
14:45,5243.050
14:50,5275.000
14:55,5286.220
15:00,5279.180
15:05,5261.440
15:10,5286.500
15:15,5244.500
15:20,5268.660
15:25,5266.000
15:30,5220.440
15:35,5214.970
15:40,5219.900
15:45,5231.050
15:50,5241.590
15:55,5228.550
16:00,5249.990
16:05,5204.240
16:10,5164.580
16:15,5153.530
16:20,5170.410
16:25,5161.180
16:30,5141.030
16:35,5130.360
16:40,5105.420
16:45,5141.270
16:50,5123.080
16:55,5131.440
17:00,5071.740
17:05,5055.850
17:10,5064.250
17:15,5037.990
17:20,5036.510
17:25,4990.020
17:30,4972.600
17:35,4978.810
17:40,4967.570
17:45,4952.600
17:50,4944.150
17:55,4906.710
18:00,4922.920
18:05,4857.450
18:10,4871.260
18:15,4811.650
18:20,4816.880
18:25,4810.930
18:30,4841.200
18:35,4817.750
18:40,4832.400
18:45,4868.320
18:50,4905.220
18:55,4932.040
19:00,4938.400
19:05,4953.410
19:10,4934.070
19:15,4952.740
19:20,4960.610
19:25,4965.680
19:30,4964.760
19:35,4954.800
19:40,4957.840
19:45,4937.220
19:50,4938.570
19:55,4926.440
20:00,4949.980
20:05,4952.990
20:10,4903.520
20:15,4903.870
20:20,4941.870
20:25,4937.380
20:30,4920.590
20:35,4926.220
20:40,4926.950
20:45,4922.930
20:50,4897.370
20:55,4926.900
21:00,4944.270
21:05,4927.890
21:10,4913.790
21:15,4971.780
21:20,4997.790
21:25,5013.470
21:30,5053.840
21:35,5097.240
21:40,5107.150
21:45,5121.470
21:50,5153.520
21:55,5184.840
22:00,5225.650
22:05,5224.220
22:10,5258.870
22:15,5292.510
22:20,5335.420
22:25,5368.130
22:30,5383.780
22:35,5411.400
22:40,5422.520
22:45,5461.420
22:50,5475.360
22:55,5485.470
23:00,5473.580
23:05,5482.040
23:10,5452.960
23:15,5476.060
23:20,5469.630
23:25,5461.430
23:30,5417.530
23:35,5420.480
23:40,5407.120
23:45,5379.220
23:50,5368.630
23:55,5343.590
