00:00,1697.750
00:05,1661.470
00:10,1644.450
00:15,1623.550
00:20,1601.260
00:25,1594.850
00:30,1578.440
00:35,1562.600
00:40,1558.990
00:45,1544.440
00:50,1530.560
00:55,1531.520
01:00,1517.290
01:05,1502.910
01:10,1496.100
01:15,1493.080
01:20,1481.360
01:25,1483.290
01:30,1474.020
01:35,1466.540
01:40,1457.350
01:45,1446.940
01:50,1449.500
01:55,1442.850
02:00,1431.040
02:05,1428.460
02:10,1411.560
02:15,1428.600
02:20,1417.080
02:25,1408.580
02:30,1413.000
02:35,1399.100
02:40,1407.240
02:45,1392.280
02:50,1394.410
02:55,1381.260
03:00,1386.680
03:05,1382.310
03:10,1383.770
03:15,1372.460
03:20,1387.610
03:25,1381.250
03:30,1391.100
03:35,1382.210
03:40,1391.910
03:45,1383.310
03:50,1398.690
03:55,1394.010
04:00,1413.370
04:05,1423.840
04:10,1427.990
04:15,1434.030
04:20,1440.790
04:25,1445.390
04:30,1451.290
04:35,1468.980
04:40,1485.890
04:45,1502.770
04:50,1533.340
04:55,1550.850
05:00,1577.900
05:05,1638.280
05:10,1665.540
05:15,1713.160
05:20,1781.770
05:25,1813.630
05:30,1865.770
05:35,1929.050
05:40,1972.380
05:45,2050.170
05:50,2125.950
05:55,2192.150
06:00,2231.830
06:05,2354.510
06:10,2433.080
06:15,2492.020
06:20,2558.140
06:25,2620.150
06:30,2678.220
06:35,2750.640
06:40,2823.830
06:45,2865.610
06:50,2891.200
06:55,2940.020
07:00,2976.150
07:05,2984.060
07:10,3009.900
07:15,3061.200
07:20,3085.330
07:25,3099.940
07:30,3101.360
07:35,3075.550
07:40,3055.090
07:45,3063.320
07:50,3058.020
07:55,3047.790
08:00,3102.650
08:05,3099.000
08:10,3095.400
08:15,3119.190
08:20,3107.960
08:25,3137.260
08:30,3146.050
08:35,3050.900
08:40,3147.080
08:45,3141.420
08:50,3132.420
08:55,3152.430
09:00,3165.600
09:05,3156.030
09:10,3194.740
09:15,3195.720
09:20,3228.120
09:25,3235.310
09:30,3298.490
09:35,3281.930
09:40,3334.590
09:45,3335.900
09:50,3361.890
09:55,3380.280
10:00,3411.580
10:05,3401.000
10:10,3411.200
10:15,3379.350
10:20,3370.780
10:25,3392.370
10:30,3382.200
10:35,3354.680
10:40,3378.100
10:45,3336.050
10:50,3371.360
10:55,3354.540
11:00,3353.570
11:05,3339.550
11:10,3273.930
11:15,3246.420
11:20,3236.300
11:25,3211.920
11:30,3211.230
11:35,3218.430
11:40,3178.330
11:45,3182.150
11:50,3154.940
11:55,3152.350
12:00,3104.540
12:05,3105.720
12:10,3133.370
12:15,3070.740
12:20,3127.270
12:25,3101.220
12:30,3045.330
12:35,3041.430
12:40,3018.640
12:45,3030.720
12:50,3032.820
12:55,2971.640
13:00,2964.470
13:05,2948.180
13:10,2902.990
13:15,2901.870
13:20,2880.260
13:25,2854.830
13:30,2862.600
13:35,2861.670
13:40,2852.060
13:45,2826.600
13:50,2845.290
13:55,2844.340
14:00,2844.950
14:05,2833.940
14:10,2827.370
14:15,2827.980
14:20,2830.030
14:25,2842.690
14:30,2829.130
14:35,2818.310
14:40,2828.520
14:45,2814.040
14:50,2826.960
14:55,2819.690
15:00,2818.490
15:05,2821.240
15:10,2825.100
15:15,2823.240
15:20,2826.850
15:25,2819.340
15:30,2837.920
15:35,2809.470
15:40,2640.480
15:45,2635.370
15:50,2644.620
15:55,2651.900
16:00,2609.730
16:05,2629.720
16:10,2643.780
16:15,2592.770
16:20,2741.130
16:25,2739.620
16:30,2754.190
16:35,2735.390
16:40,2770.110
16:45,2758.190
16:50,2770.290
16:55,2767.770
17:00,2795.790
17:05,2838.860
17:10,2846.310
17:15,2879.040
17:20,2889.750
17:25,2907.950
17:30,2941.750
17:35,2908.900
17:40,2999.830
17:45,3024.650
17:50,3039.160
17:55,3042.000
18:00,3061.600
18:05,3074.400
18:10,3056.990
18:15,3102.140
18:20,3119.890
18:25,3100.080
18:30,3111.360
18:35,3114.880
18:40,2991.180
18:45,3011.900
18:50,3101.020
18:55,3109.090
19:00,3116.610
19:05,3096.300
19:10,3069.860
19:15,3074.370
19:20,3044.530
19:25,3040.230
19:30,3014.590
19:35,3058.700
19:40,3050.730
19:45,2998.270
19:50,3004.060
19:55,2977.890
20:00,2948.790
20:05,2894.910
20:10,2881.330
20:15,2841.330
20:20,2813.350
20:25,2811.570
20:30,2773.830
20:35,2758.790
20:40,2743.160
20:45,2721.750
20:50,2703.050
20:55,2658.080
21:00,2638.960
21:05,2573.450
21:10,2565.360
21:15,2535.370
21:20,2543.510
21:25,2535.540
21:30,2515.680
21:35,2520.250
21:40,2486.360
21:45,2483.340
21:50,2479.890
21:55,2462.390
22:00,2426.180
22:05,2432.120
22:10,2385.280
22:15,2346.250
22:20,2327.800
22:25,2336.940
22:30,2296.510
22:35,2252.600
22:40,2241.600
22:45,2218.900
22:50,2200.330
22:55,2176.050
23:00,2161.380
23:05,2118.320
23:10,2088.320
23:15,2095.680
23:20,2044.300
23:25,2040.170
23:30,2011.210
23:35,1989.320
23:40,1984.260
23:45,1966.760
23:50,1937.080
23:55,1768.220
